            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,
**************************************************************************************************************************
$$SOE
2462270.500000000, A.D. 2029-May-14 00:00:00.0000,  8.102752460251464E+08,  2.765552655439430E+09, -2.343030838861465E+05,
2462271.500000000, A.D. 2029-May-15 00:00:00.0000,  8.097065110565675E+08,  2.765689887420087E+09, -2.264252370489836E+05,
2462272.500000000, A.D. 2029-May-16 00:00:00.0000,  8.091377418221815E+08,  2.765827004583644E+09, -2.185546372904778E+05,
2462273.500000000, A.D. 2029-May-17 00:00:00.0000,  8.085689260109929E+08,  2.765964009843570E+09, -2.106895527040958E+05,
2462274.500000000, A.D. 2029-May-18 00:00:00.0000,  8.080000762131225E+08,  2.766100902794487E+09, -2.028133680397272E+05,
2462275.500000000, A.D. 2029-May-19 00:00:00.0000,  8.074311946534899E+08,  2.766237680106253E+09, -1.949466014710665E+05,
2462276.500000000, A.D. 2029-May-20 00:00:00.0000,  8.068622645455891E+08,  2.766374347955820E+09, -1.870709269856215E+05,
2462277.500000000, A.D. 2029-May-21 00:00:00.0000,  8.062933141050028E+08,  2.766510901129898E+09, -1.791796272842884E+05,
2462278.500000000, A.D. 2029-May-22 00:00:00.0000,  8.057243381364346E+08,  2.766647337715364E+09, -1.712948645315170E+05,
2462279.500000000, A.D. 2029-May-23 00:00:00.0000,  8.051553342307106E+08,  2.766783659041293E+09, -1.634107072099447E+05,
2462280.500000000, A.D. 2029-May-24 00:00:00.0000,  8.045862966810672E+08,  2.766919864560414E+09, -1.555399807690382E+05,
2462281.500000000, A.D. 2029-May-25 00:00:00.0000,  8.040172106312428E+08,  2.767055960384136E+09, -1.476622903430462E+05,
2462282.500000000, A.D. 2029-May-26 00:00:00.0000,  8.034481036946468E+08,  2.767191940920013E+09, -1.397745012961626E+05,
2462283.500000000, A.D. 2029-May-27 00:00:00.0000,  8.028789627000765E+08,  2.767327806345870E+09, -1.318957875638008E+05,
2462284.500000000, A.D. 2029-May-28 00:00:00.0000,  8.023097854886100E+08,  2.767463560076529E+09, -1.240050018039942E+05,
2462285.500000000, A.D. 2029-May-29 00:00:00.0000,  8.017405870708967E+08,  2.767599197452373E+09, -1.161121560523510E+05,
2462286.500000000, A.D. 2029-May-30 00:00:00.0000,  8.011713617995806E+08,  2.767734719682723E+09, -1.082171883096695E+05,
2462287.500000000, A.D. 2029-May-31 00:00:00.0000,  8.006021227662815E+08,  2.767870122414282E+09, -1.003308296587467E+05,
2462288.500000000, A.D. 2029-Jun-01 00:00:00.0000,  8.000328416420591E+08,  2.768005409498812E+09, -9.247010551583767E+04,
2462289.500000000, A.D. 2029-Jun-02 00:00:00.0000,  7.994635129601451E+08,  2.768140586403797E+09, -8.460423198950291E+04,
2462290.500000000, A.D. 2029-Jun-03 00:00:00.0000,  7.988941530283655E+08,  2.768275648515381E+09, -7.674074264693260E+04,
2462291.500000000, A.D. 2029-Jun-04 00:00:00.0000,  7.983247459157069E+08,  2.768410599787062E+09, -6.887648571550846E+04,
2462292.500000000, A.D. 2029-Jun-05 00:00:00.0000,  7.977553048249085E+08,  2.768545438752441E+09, -6.100136146235466E+04,
2462293.500000000, A.D. 2029-Jun-06 00:00:00.0000,  7.971858252949132E+08,  2.768680165777821E+09, -5.311950095546246E+04,
2462294.500000000, A.D. 2029-Jun-07 00:00:00.0000,  7.966163225885465E+08,  2.768814780053010E+09, -4.521277360582352E+04,
2462295.500000000, A.D. 2029-Jun-08 00:00:00.0000,  7.960468145778725E+08,  2.768949273434854E+09, -3.731187572145462E+04,
2462296.500000000, A.D. 2029-Jun-09 00:00:00.0000,  7.954772728191324E+08,  2.769083651037199E+09, -2.942448121547699E+04,
2462297.500000000, A.D. 2029-Jun-10 00:00:00.0000,  7.949077040987664E+08,  2.769217913154209E+09, -2.153763804900646E+04,
2462298.500000000, A.D. 2029-Jun-11 00:00:00.0000,  7.943381015066252E+08,  2.769352059691737E+09, -1.366311288416386E+04,
2462299.500000000, A.D. 2029-Jun-12 00:00:00.0000,  7.937684630010923E+08,  2.769486092976438E+09, -5.787416155457497E+03,
2462300.500000000, A.D. 2029-Jun-13 00:00:00.0000,  7.931987929175974E+08,  2.769620010311914E+09,  2.077080457329750E+03,
2462301.500000000, A.D. 2029-Jun-14 00:00:00.0000,  7.926290695324941E+08,  2.769753818403139E+09,  9.944422013759613E+03,
2462302.500000000, A.D. 2029-Jun-15 00:00:00.0000,  7.920593208402554E+08,  2.769887513588319E+09,  1.783206064367294E+04,
2462303.500000000, A.D. 2029-Jun-16 00:00:00.0000,  7.914895506319120E+08,  2.770021091333006E+09,  2.571347218191624E+04,
2462304.500000000, A.D. 2029-Jun-17 00:00:00.0000,  7.909197481454948E+08,  2.770154554914635E+09,  3.359539887630939E+04,
2462305.500000000, A.D. 2029-Jun-18 00:00:00.0000,  7.903499175500065E+08,  2.770287902286646E+09,  4.146942977118492E+04,
2462306.500000000, A.D. 2029-Jun-19 00:00:00.0000,  7.897800428688283E+08,  2.770421137986899E+09,  4.934311805152893E+04,
2462307.500000000, A.D. 2029-Jun-20 00:00:00.0000,  7.892101442070544E+08,  2.770554258883536E+09,  5.722564789152145E+04,
2462308.500000000, A.D. 2029-Jun-21 00:00:00.0000,  7.886402107580016E+08,  2.770687264304194E+09,  6.509504671216011E+04,
2462309.500000000, A.D. 2029-Jun-22 00:00:00.0000,  7.880702310372192E+08,  2.770820160246037E+09,  7.297638930940628E+04,
2462310.500000000, A.D. 2029-Jun-23 00:00:00.0000,  7.875002304737582E+08,  2.770952941210891E+09,  8.087035402858257E+04,
2462311.500000000, A.D. 2029-Jun-24 00:00:00.0000,  7.869302047703921E+08,  2.771085606921875E+09,  8.876827369153500E+04,
2462312.500000000, A.D. 2029-Jun-25 00:00:00.0000,  7.863601659871569E+08,  2.771218154270585E+09,  9.666660722494125E+04,
2462313.500000000, A.D. 2029-Jun-26 00:00:00.0000,  7.857900986394252E+08,  2.771350583464185E+09,  1.045427168368101E+05,
2462314.500000000, A.D. 2029-Jun-27 00:00:00.0000,  7.852199901774944E+08,  2.771482900427496E+09,  1.124197034140825E+05,
2462315.500000000, A.D. 2029-Jun-28 00:00:00.0000,  7.846498590061963E+08,  2.771615100048783E+09,  1.202894392014742E+05,
2462316.500000000, A.D. 2029-Jun-29 00:00:00.0000,  7.840796811264573E+08,  2.771747186405190E+09,  1.281434397656918E+05,
2462317.500000000, A.D. 2029-Jun-30 00:00:00.0000,  7.835094587537453E+08,  2.771879162103914E+09,  1.360041506048441E+05,
2462318.500000000, A.D. 2029-Jul-01 00:00:00.0000,  7.829391940792972E+08,  2.772011026457726E+09,  1.438699887663126E+05,
2462319.500000000, A.D. 2029-Jul-02 00:00:00.0000,  7.823688946546701E+08,  2.772142780452495E+09,  1.517597042045593E+05,
2462320.500000000, A.D. 2029-Jul-03 00:00:00.0000,  7.817985862114033E+08,  2.772274415909249E+09,  1.596550436177254E+05,
2462321.500000000, A.D. 2029-Jul-04 00:00:00.0000,  7.812282453187202E+08,  2.772405936056060E+09,  1.675425984606743E+05,
2462322.500000000, A.D. 2029-Jul-05 00:00:00.0000,  7.806578796883628E+08,  2.772537341692576E+09,  1.754400758078098E+05,
2462323.500000000, A.D. 2029-Jul-06 00:00:00.0000,  7.800874948793206E+08,  2.772668628753225E+09,  1.833269429826736E+05,
2462324.500000000, A.D. 2029-Jul-07 00:00:00.0000,  7.795170770635505E+08,  2.772799800858306E+09,  1.912077109454870E+05,
2462325.500000000, A.D. 2029-Jul-08 00:00:00.0000,  7.789466299692395E+08,  2.772930856482996E+09,  1.990771357614994E+05,
2462326.500000000, A.D. 2029-Jul-09 00:00:00.0000,  7.783761313053409E+08,  2.773061801344763E+09,  2.069411794545650E+05,
2462327.500000000, A.D. 2029-Jul-10 00:00:00.0000,  7.778056019374880E+08,  2.773192634409252E+09,  2.148253299063444E+05,
2462328.500000000, A.D. 2029-Jul-11 00:00:00.0000,  7.772350529293369E+08,  2.773323349722960E+09,  2.227041044900417E+05,
2462329.500000000, A.D. 2029-Jul-12 00:00:00.0000,  7.766644665871300E+08,  2.773453951825998E+09,  2.305821212209463E+05,
2462330.500000000, A.D. 2029-Jul-13 00:00:00.0000,  7.760938556469970E+08,  2.773584438101330E+09,  2.384605773890018E+05,
2462331.500000000, A.D. 2029-Jul-14 00:00:00.0000,  7.755232087638544E+08,  2.773714810319571E+09,  2.463344535350800E+05,
2462332.500000000, A.D. 2029-Jul-15 00:00:00.0000,  7.749525358412710E+08,  2.773845067713173E+09,  2.542134642746449E+05,
2462333.500000000, A.D. 2029-Jul-16 00:00:00.0000,  7.743818307772331E+08,  2.773975208499453E+09,  2.620749820470810E+05,
2462334.500000000, A.D. 2029-Jul-17 00:00:00.0000,  7.738110720308162E+08,  2.774105240610697E+09,  2.699424027625322E+05,
2462335.500000000, A.D. 2029-Jul-18 00:00:00.0000,  7.732402870996168E+08,  2.774235159816766E+09,  2.778284081624746E+05,
2462336.500000000, A.D. 2029-Jul-19 00:00:00.0000,  7.726694751240170E+08,  2.774364964249118E+09,  2.857179591258764E+05,
2462337.500000000, A.D. 2029-Jul-20 00:00:00.0000,  7.720986434414543E+08,  2.774494653097852E+09,  2.936169265049696E+05,
2462338.500000000, A.D. 2029-Jul-21 00:00:00.0000,  7.715277916255236E+08,  2.774624223731555E+09,  3.015059098250866E+05,
2462339.500000000, A.D. 2029-Jul-22 00:00:00.0000,  7.709569063926229E+08,  2.774753680744861E+09,  3.093969153212309E+05,
2462340.500000000, A.D. 2029-Jul-23 00:00:00.0000,  7.703860095100493E+08,  2.774883018400438E+09,  3.172827633689642E+05,
2462341.500000000, A.D. 2029-Jul-24 00:00:00.0000,  7.698150762087572E+08,  2.775012239072401E+09,  3.251417709602118E+05,
2462342.500000000, A.D. 2029-Jul-25 00:00:00.0000,  7.692440945949149E+08,  2.775141348885988E+09,  3.329991834006310E+05,
2462343.500000000, A.D. 2029-Jul-26 00:00:00.0000,  7.686730721177750E+08,  2.775270346318180E+09,  3.408554701027870E+05,
2462344.500000000, A.D. 2029-Jul-27 00:00:00.0000,  7.681020061075484E+08,  2.775399233977571E+09,  3.487252798032761E+05,
2462345.500000000, A.D. 2029-Jul-28 00:00:00.0000,  7.675309201416087E+08,  2.775528006331876E+09,  3.566058733829260E+05,
2462346.500000000, A.D. 2029-Jul-29 00:00:00.0000,  7.669597982275138E+08,  2.775656664837447E+09,  3.644823965238333E+05,
2462347.500000000, A.D. 2029-Jul-30 00:00:00.0000,  7.663886473143034E+08,  2.775785211222743E+09,  3.723782574658394E+05,
2462348.500000000, A.D. 2029-Jul-31 00:00:00.0000,  7.658174868277910E+08,  2.775913638330637E+09,  3.802726545565128E+05,
2462349.500000000, A.D. 2029-Aug-01 00:00:00.0000,  7.652462972434384E+08,  2.776041949340505E+09,  3.881576430897713E+05,
2462350.500000000, A.D. 2029-Aug-02 00:00:00.0000,  7.646750814993943E+08,  2.776170143810688E+09,  3.960345549254417E+05,
2462351.500000000, A.D. 2029-Aug-03 00:00:00.0000,  7.641038219381223E+08,  2.776298225230083E+09,  4.039009818552732E+05,
2462352.500000000, A.D. 2029-Aug-04 00:00:00.0000,  7.635325274008245E+08,  2.776426195328938E+09,  4.117832787805796E+05,
2462353.500000000, A.D. 2029-Aug-05 00:00:00.0000,  7.629612139599586E+08,  2.776554047705333E+09,  4.196604111285210E+05,
2462354.500000000, A.D. 2029-Aug-06 00:00:00.0000,  7.623898592493403E+08,  2.776681787415563E+09,  4.275337755664587E+05,
2462355.500000000, A.D. 2029-Aug-07 00:00:00.0000,  7.618184790191361E+08,  2.776809412881769E+09,  4.354169795618057E+05,
2462356.500000000, A.D. 2029-Aug-08 00:00:00.0000,  7.612470717972366E+08,  2.776936922381525E+09,  4.432951059181690E+05,
2462357.500000000, A.D. 2029-Aug-09 00:00:00.0000,  7.606756386718485E+08,  2.777064316585983E+09,  4.511745626766682E+05,
2462358.500000000, A.D. 2029-Aug-10 00:00:00.0000,  7.601041789833654E+08,  2.777191592881479E+09,  4.590356783306599E+05,
2462359.500000000, A.D. 2029-Aug-11 00:00:00.0000,  7.595326640343400E+08,  2.777318759554831E+09,  4.668929127807617E+05,
2462360.500000000, A.D. 2029-Aug-12 00:00:00.0000,  7.589611168454546E+08,  2.777445814556666E+09,  4.747674235280752E+05,
2462361.500000000, A.D. 2029-Aug-13 00:00:00.0000,  7.583895399127126E+08,  2.777572754824113E+09,  4.826412025626898E+05,
2462362.500000000, A.D. 2029-Aug-14 00:00:00.0000,  7.578179298461599E+08,  2.777699582924626E+09,  4.905275787850618E+05,
2462363.500000000, A.D. 2029-Aug-15 00:00:00.0000,  7.572462988170750E+08,  2.777826295006577E+09,  4.984178567172289E+05,
2462364.500000000, A.D. 2029-Aug-16 00:00:00.0000,  7.566746387024765E+08,  2.777952893274335E+09,  5.063152217568159E+05,
2462365.500000000, A.D. 2029-Aug-17 00:00:00.0000,  7.561029729987140E+08,  2.778079372212340E+09,  5.142171722332239E+05,
2462366.500000000, A.D. 2029-Aug-18 00:00:00.0000,  7.555312844558728E+08,  2.778205731102286E+09,  5.220913845777512E+05,
2462367.500000000, A.D. 2029-Aug-19 00:00:00.0000,  7.549595514281306E+08,  2.778331977453717E+09,  5.299577695314884E+05,
2462368.500000000, A.D. 2029-Aug-20 00:00:00.0000,  7.543877858781724E+08,  2.778458108970487E+09,  5.378187613028288E+05,
2462369.500000000, A.D. 2029-Aug-21 00:00:00.0000,  7.538159756263603E+08,  2.778584128803590E+09,  5.456778940738440E+05,
2462370.500000000, A.D. 2029-Aug-22 00:00:00.0000,  7.532441339727672E+08,  2.778710035323038E+09,  5.535440839766264E+05,
2462371.500000000, A.D. 2029-Aug-23 00:00:00.0000,  7.526722522905231E+08,  2.778835828777749E+09,  5.614056481382847E+05,
2462372.500000000, A.D. 2029-Aug-24 00:00:00.0000,  7.521003321979779E+08,  2.778961512601596E+09,  5.692900613591671E+05,
2462373.500000000, A.D. 2029-Aug-25 00:00:00.0000,  7.515284035524501E+08,  2.779087078336782E+09,  5.771832125457525E+05,
2462374.500000000, A.D. 2029-Aug-26 00:00:00.0000,  7.509564483987180E+08,  2.779212527343555E+09,  5.850665962415934E+05,
2462375.500000000, A.D. 2029-Aug-27 00:00:00.0000,  7.503844677030002E+08,  2.779337860587808E+09,  5.929489603449106E+05,
2462376.500000000, A.D. 2029-Aug-28 00:00:00.0000,  7.498124530975121E+08,  2.779463078596987E+09,  6.008209920198917E+05,
2462377.500000000, A.D. 2029-Aug-29 00:00:00.0000,  7.492404023882521E+08,  2.779588184560829E+09,  6.087019976984262E+05,
2462378.500000000, A.D. 2029-Aug-30 00:00:00.0000,  7.486683332281872E+08,  2.779713172729507E+09,  6.165784935529232E+05,
2462379.500000000, A.D. 2029-Aug-31 00:00:00.0000,  7.480962203516395E+08,  2.779838048150454E+09,  6.244473664227724E+05,
2462380.500000000, A.D. 2029-Sep-01 00:00:00.0000,  7.475240768122131E+08,  2.779962811342954E+09,  6.323327760896683E+05,
2462381.500000000, A.D. 2029-Sep-02 00:00:00.0000,  7.469519141771698E+08,  2.780087457235291E+09,  6.402164070492983E+05,
2462382.500000000, A.D. 2029-Sep-03 00:00:00.0000,  7.463797262099367E+08,  2.780211987364441E+09,  6.480997841953039E+05,
2462383.500000000, A.D. 2029-Sep-04 00:00:00.0000,  7.458075173352996E+08,  2.780336398839787E+09,  6.559690315358639E+05,
2462384.500000000, A.D. 2029-Sep-05 00:00:00.0000,  7.452352598497494E+08,  2.780460697946554E+09,  6.638256717201471E+05,
2462385.500000000, A.D. 2029-Sep-06 00:00:00.0000,  7.446629682594187E+08,  2.780584884895110E+09,  6.716941237033606E+05,
2462386.500000000, A.D. 2029-Sep-07 00:00:00.0000,  7.440906467653158E+08,  2.780708955978134E+09,  6.795543598192930E+05,
2462387.500000000, A.D. 2029-Sep-08 00:00:00.0000,  7.435182784587729E+08,  2.780832916884982E+09,  6.874205718070269E+05,
2462388.500000000, A.D. 2029-Sep-09 00:00:00.0000,  7.429458815794505E+08,  2.780956764601166E+09,  6.952998323690891E+05,
2462389.500000000, A.D. 2029-Sep-10 00:00:00.0000,  7.423734542034312E+08,  2.781080499296296E+09,  7.031906498768330E+05,
2462390.500000000, A.D. 2029-Sep-11 00:00:00.0000,  7.418010173456765E+08,  2.781204116931026E+09,  7.110969627338648E+05,
2462391.500000000, A.D. 2029-Sep-12 00:00:00.0000,  7.412285677401432E+08,  2.781327613440822E+09,  7.189843955568075E+05,
2462392.500000000, A.D. 2029-Sep-13 00:00:00.0000,  7.406560806445481E+08,  2.781450995843581E+09,  7.268649275248051E+05,
2462393.500000000, A.D. 2029-Sep-14 00:00:00.0000,  7.400835722223879E+08,  2.781574261147288E+09,  7.347425353251696E+05,
2462394.500000000, A.D. 2029-Sep-15 00:00:00.0000,  7.395110276584539E+08,  2.781697410853316E+09,  7.426045460348129E+05,
2462395.500000000, A.D. 2029-Sep-16 00:00:00.0000,  7.389384459952461E+08,  2.781820447132002E+09,  7.504651976076365E+05,
2462396.500000000, A.D. 2029-Sep-17 00:00:00.0000,  7.383658232501804E+08,  2.781943369894726E+09,  7.583178509722948E+05,
2462397.500000000, A.D. 2029-Sep-18 00:00:00.0000,  7.377931530799692E+08,  2.782066184081863E+09,  7.661879807065725E+05,
2462398.500000000, A.D. 2029-Sep-19 00:00:00.0000,  7.372204693375678E+08,  2.782188881931359E+09,  7.740728743541241E+05,
2462399.500000000, A.D. 2029-Sep-20 00:00:00.0000,  7.366477590251372E+08,  2.782311462960393E+09,  7.819489431849718E+05,
2462400.500000000, A.D. 2029-Sep-21 00:00:00.0000,  7.360750188477371E+08,  2.782433929961047E+09,  7.898311978763342E+05,
2462401.500000000, A.D. 2029-Sep-22 00:00:00.0000,  7.355022540189600E+08,  2.782556280191247E+09,  7.977079797599316E+05,
2462402.500000000, A.D. 2029-Sep-23 00:00:00.0000,  7.349294555047667E+08,  2.782678516704046E+09,  8.055872564022541E+05,
2462403.500000000, A.D. 2029-Sep-24 00:00:00.0000,  7.343566377014105E+08,  2.782800635539420E+09,  8.134633738381863E+05,
2462404.500000000, A.D. 2029-Sep-25 00:00:00.0000,  7.337837762771893E+08,  2.782922640745493E+09,  8.213271776583195E+05,
2462405.500000000, A.D. 2029-Sep-26 00:00:00.0000,  7.332108775070173E+08,  2.783044535256678E+09,  8.292097790240049E+05,
2462406.500000000, A.D. 2029-Sep-27 00:00:00.0000,  7.326379636695740E+08,  2.783166312117850E+09,  8.370964859272242E+05,
2462407.500000000, A.D. 2029-Sep-28 00:00:00.0000,  7.320650231563567E+08,  2.783287973165151E+09,  8.449823277989626E+05,
2462408.500000000, A.D. 2029-Sep-29 00:00:00.0000,  7.314920647462556E+08,  2.783409515850823E+09,  8.528627437493801E+05,
2462409.500000000, A.D. 2029-Sep-30 00:00:00.0000,  7.309190699431742E+08,  2.783530942936535E+09,  8.607288236372471E+05,
2462410.500000000, A.D. 2029-Oct-01 00:00:00.0000,  7.303460437778658E+08,  2.783652256212283E+09,  8.686014322239161E+05,
2462411.500000000, A.D. 2029-Oct-02 00:00:00.0000,  7.297729931050484E+08,  2.783773451138920E+09,  8.764584163378477E+05,
2462412.500000000, A.D. 2029-Oct-03 00:00:00.0000,  7.291998894994518E+08,  2.783894535075345E+09,  8.843081078690290E+05,
2462413.500000000, A.D. 2029-Oct-04 00:00:00.0000,  7.286267478983237E+08,  2.784015507770588E+09,  8.921723872327805E+05,
2462414.500000000, A.D. 2029-Oct-05 00:00:00.0000,  7.280535714407685E+08,  2.784136367903167E+09,  9.000465410602093E+05,
2462415.500000000, A.D. 2029-Oct-06 00:00:00.0000,  7.274803737412592E+08,  2.784257113932846E+09,  9.079407933008671E+05,
2462416.500000000, A.D. 2029-Oct-07 00:00:00.0000,  7.269071644877096E+08,  2.784377740188767E+09,  9.158298765358925E+05,
2462417.500000000, A.D. 2029-Oct-08 00:00:00.0000,  7.263339212978230E+08,  2.784498252177173E+09,  9.237183874182701E+05,
2462418.500000000, A.D. 2029-Oct-09 00:00:00.0000,  7.257606652993851E+08,  2.784618646253390E+09,  9.316131374058723E+05,
2462419.500000000, A.D. 2029-Oct-10 00:00:00.0000,  7.251873879532700E+08,  2.784738920555317E+09,  9.394874260900021E+05,
2462420.500000000, A.D. 2029-Oct-11 00:00:00.0000,  7.246140740528826E+08,  2.784859080040528E+09,  9.473532328509092E+05,
2462421.500000000, A.D. 2029-Oct-12 00:00:00.0000,  7.240407232820446E+08,  2.784979124422018E+09,  9.552078392001390E+05,
2462422.500000000, A.D. 2029-Oct-13 00:00:00.0000,  7.234673231383423E+08,  2.785099058851812E+09,  9.630686030442715E+05,
2462423.500000000, A.D. 2029-Oct-14 00:00:00.0000,  7.228939022705189E+08,  2.785218878299277E+09,  9.709445374935865E+05,
2462424.500000000, A.D. 2029-Oct-15 00:00:00.0000,  7.223204529402919E+08,  2.785338581031290E+09,  9.788109860075712E+05,
2462425.500000000, A.D. 2029-Oct-16 00:00:00.0000,  7.217469665601815E+08,  2.785458171593647E+09,  9.866870261631012E+05,
2462426.500000000, A.D. 2029-Oct-17 00:00:00.0000,  7.211734617987111E+08,  2.785577644974485E+09,  9.945660905634165E+05,
2462427.500000000, A.D. 2029-Oct-18 00:00:00.0000,  7.205999274413724E+08,  2.785697002890483E+09,  1.002443004405022E+06,
2462428.500000000, A.D. 2029-Oct-19 00:00:00.0000,  7.200263721247489E+08,  2.785816243470024E+09,  1.010317656778574E+06,
2462429.500000000, A.D. 2029-Oct-20 00:00:00.0000,  7.194527772784853E+08,  2.785935368880471E+09,  1.018176514805675E+06,
2462430.500000000, A.D. 2029-Oct-21 00:00:00.0000,  7.188791390589372E+08,  2.786054384395823E+09,  1.026051765344977E+06,
2462431.500000000, A.D. 2029-Oct-22 00:00:00.0000,  7.183054851233642E+08,  2.786173282908147E+09,  1.033935658959627E+06,
2462432.500000000, A.D. 2029-Oct-23 00:00:00.0000,  7.177318017550857E+08,  2.786292065861210E+09,  1.041816986906052E+06,
2462433.500000000, A.D. 2029-Oct-24 00:00:00.0000,  7.171580978688074E+08,  2.786410732406483E+09,  1.049704002909780E+06,
2462434.500000000, A.D. 2029-Oct-25 00:00:00.0000,  7.165843688965256E+08,  2.786529281598255E+09,  1.057582905375719E+06,
2462435.500000000, A.D. 2029-Oct-26 00:00:00.0000,  7.160106140233312E+08,  2.786647715354447E+09,  1.065466037877321E+06,
2462436.500000000, A.D. 2029-Oct-27 00:00:00.0000,  7.154368446629797E+08,  2.786766028220518E+09,  1.073332152761936E+06,
2462437.500000000, A.D. 2029-Oct-28 00:00:00.0000,  7.148630261968572E+08,  2.786884227327943E+09,  1.081178382324696E+06,
2462438.500000000, A.D. 2029-Oct-29 00:00:00.0000,  7.142891644357253E+08,  2.787002315485785E+09,  1.089033903003097E+06,
2462439.500000000, A.D. 2029-Oct-30 00:00:00.0000,  7.137152670287142E+08,  2.787120290028046E+09,  1.096891407318830E+06,
2462440.500000000, A.D. 2029-Oct-31 00:00:00.0000,  7.131413345271546E+08,  2.787238152618102E+09,  1.104763955616832E+06,
2462441.500000000, A.D. 2029-Nov-01 00:00:00.0000,  7.125673821781741E+08,  2.787355898539418E+09,  1.112641646645308E+06,
2462442.500000000, A.D. 2029-Nov-02 00:00:00.0000,  7.119933940941424E+08,  2.787473531279238E+09,  1.120524528465986E+06,
2462443.500000000, A.D. 2029-Nov-03 00:00:00.0000,  7.114193939694674E+08,  2.787591047486860E+09,  1.128425936288834E+06,
2462444.500000000, A.D. 2029-Nov-04 00:00:00.0000,  7.108453848659804E+08,  2.787708441794906E+09,  1.136312291701555E+06,
2462445.500000000, A.D. 2029-Nov-05 00:00:00.0000,  7.102713427684026E+08,  2.787825719990556E+09,  1.144187418231726E+06,
2462446.500000000, A.D. 2029-Nov-06 00:00:00.0000,  7.096972721950859E+08,  2.787942881316168E+09,  1.152053016752839E+06,
2462447.500000000, A.D. 2029-Nov-07 00:00:00.0000,  7.091231585020430E+08,  2.788059929631377E+09,  1.159914120903611E+06,
2462448.500000000, A.D. 2029-Nov-08 00:00:00.0000,  7.085490180708743E+08,  2.788176863418615E+09,  1.167785502851129E+06,
2462449.500000000, A.D. 2029-Nov-09 00:00:00.0000,  7.079748485152596E+08,  2.788293680096931E+09,  1.175644727544069E+06,
2462450.500000000, A.D. 2029-Nov-10 00:00:00.0000,  7.074006348104142E+08,  2.788410385788376E+09,  1.183512506643414E+06,
2462451.500000000, A.D. 2029-Nov-11 00:00:00.0000,  7.068264036199768E+08,  2.788526975114657E+09,  1.191392173350930E+06,
2462452.500000000, A.D. 2029-Nov-12 00:00:00.0000,  7.062521474058415E+08,  2.788643447345350E+09,  1.199266414571166E+06,
2462453.500000000, A.D. 2029-Nov-13 00:00:00.0000,  7.056778682232774E+08,  2.788759802613234E+09,  1.207139458967686E+06,
2462454.500000000, A.D. 2029-Nov-14 00:00:00.0000,  7.051035559745194E+08,  2.788876041078629E+09,  1.214996842525482E+06,
2462455.500000000, A.D. 2029-Nov-15 00:00:00.0000,  7.045291974361266E+08,  2.788992169113371E+09,  1.222863524841189E+06,
2462456.500000000, A.D. 2029-Nov-16 00:00:00.0000,  7.039548204654462E+08,  2.789108180666327E+09,  1.230739600576639E+06,
2462457.500000000, A.D. 2029-Nov-17 00:00:00.0000,  7.033804107268748E+08,  2.789224076666239E+09,  1.238609514454603E+06,
2462458.500000000, A.D. 2029-Nov-18 00:00:00.0000,  7.028059708556460E+08,  2.789339859279332E+09,  1.246493180349112E+06,
2462459.500000000, A.D. 2029-Nov-19 00:00:00.0000,  7.022315117876079E+08,  2.789455524517569E+09,  1.254379007021070E+06,
2462460.500000000, A.D. 2029-Nov-20 00:00:00.0000,  7.016570311552094E+08,  2.789571073418117E+09,  1.262270922065377E+06,
2462461.500000000, A.D. 2029-Nov-21 00:00:00.0000,  7.010825441192991E+08,  2.789686500411484E+09,  1.270152929814577E+06,
2462462.500000000, A.D. 2029-Nov-22 00:00:00.0000,  7.005080192424871E+08,  2.789801810166458E+09,  1.278009132441044E+06,
2462463.500000000, A.D. 2029-Nov-23 00:00:00.0000,  6.999334535580802E+08,  2.789917007333905E+09,  1.285868265976071E+06,
2462464.500000000, A.D. 2029-Nov-24 00:00:00.0000,  6.993588584483610E+08,  2.790032088084061E+09,  1.293720823628545E+06,
2462465.500000000, A.D. 2029-Nov-25 00:00:00.0000,  6.987842192595837E+08,  2.790147056686604E+09,  1.301574437472463E+06,
2462466.500000000, A.D. 2029-Nov-26 00:00:00.0000,  6.982095488897876E+08,  2.790261911165742E+09,  1.309434981415033E+06,
2462467.500000000, A.D. 2029-Nov-27 00:00:00.0000,  6.976348384467573E+08,  2.790376653362619E+09,  1.317301932698131E+06,
2462468.500000000, A.D. 2029-Nov-28 00:00:00.0000,  6.970601076351249E+08,  2.790491281776170E+09,  1.325195626345038E+06,
2462469.500000000, A.D. 2029-Nov-29 00:00:00.0000,  6.964853722687448E+08,  2.790605788569996E+09,  1.333084375525475E+06,
2462470.500000000, A.D. 2029-Nov-30 00:00:00.0000,  6.959106068451958E+08,  2.790720178724218E+09,  1.340964037458777E+06,
2462471.500000000, A.D. 2029-Dec-01 00:00:00.0000,  6.953358200966741E+08,  2.790834451418800E+09,  1.348842750618100E+06,
2462472.500000000, A.D. 2029-Dec-02 00:00:00.0000,  6.947610018911173E+08,  2.790948607597939E+09,  1.356711337929487E+06,
2462473.500000000, A.D. 2029-Dec-03 00:00:00.0000,  6.941861552152191E+08,  2.791062648462732E+09,  1.364582994798541E+06,
2462474.500000000, A.D. 2029-Dec-04 00:00:00.0000,  6.936112815479076E+08,  2.791176571308424E+09,  1.372440841668725E+06,
